Country code,State code,Postcode / ZIP,City,Rate %,Tax name,Priority,Compound,Shipping,Tax class
US,MI,48178,,6,Tax,1,1,0,
US,MI,48179,,6,Tax,1,1,0,
US,MI,48180,,6,Tax,1,1,0,
US,MI,48182,,6,Tax,1,1,0,
US,MI,48183,,6,Tax,1,1,0,
US,MI,48184,,6,Tax,1,1,0,
US,MI,48185,,6,Tax,1,1,0,
US,MI,48186,,6,Tax,1,1,0,
US,MI,48187,,6,Tax,1,1,0,
US,MI,48188,,6,Tax,1,1,0,
US,MI,48189,,6,Tax,1,1,0,
US,MI,48190,,6,Tax,1,1,0,
US,MI,48191,,6,Tax,1,1,0,
US,MI,48192,,6,Tax,1,1,0,
US,MI,48193,,6,Tax,1,1,0,
US,MI,48195,,6,Tax,1,1,0,
US,MI,48197,,6,Tax,1,1,0,
US,MI,48198,,6,Tax,1,1,0,
US,MI,48201,,6,Tax,1,1,0,
US,MI,48202,,6,Tax,1,1,0,
US,MI,48203,,6,Tax,1,1,0,
US,MI,48204,,6,Tax,1,1,0,
US,MI,48205,,6,Tax,1,1,0,
US,MI,48206,,6,Tax,1,1,0,
US,MI,48207,,6,Tax,1,1,0,
US,MI,48208,,6,Tax,1,1,0,
US,MI,48209,,6,Tax,1,1,0,
US,MI,48210,,6,Tax,1,1,0,
US,MI,48211,,6,Tax,1,1,0,
US,MI,48212,,6,Tax,1,1,0,
US,MI,48213,,6,Tax,1,1,0,
US,MI,48214,,6,Tax,1,1,0,
US,MI,48215,,6,Tax,1,1,0,
US,MI,48216,,6,Tax,1,1,0,
US,MI,48217,,6,Tax,1,1,0,
US,MI,48218,,6,Tax,1,1,0,
US,MI,48219,,6,Tax,1,1,0,
US,MI,48220,,6,Tax,1,1,0,
US,MI,48221,,6,Tax,1,1,0,
US,MI,48222,,6,Tax,1,1,0,
US,MI,48223,,6,Tax,1,1,0,
US,MI,48224,,6,Tax,1,1,0,
US,MI,48225,,6,Tax,1,1,0,
US,MI,48226,,6,Tax,1,1,0,
US,MI,48227,,6,Tax,1,1,0,
US,MI,48228,,6,Tax,1,1,0,
US,MI,48229,,6,Tax,1,1,0,
US,MI,48230,,6,Tax,1,1,0,
US,MI,48231,,6,Tax,1,1,0,
US,MI,48232,,6,Tax,1,1,0,
US,MI,48233,,6,Tax,1,1,0,
US,MI,48234,,6,Tax,1,1,0,
US,MI,48235,,6,Tax,1,1,0,
US,MI,48236,,6,Tax,1,1,0,
US,MI,48237,,6,Tax,1,1,0,
US,MI,48238,,6,Tax,1,1,0,
US,MI,48239,,6,Tax,1,1,0,
US,MI,48240,,6,Tax,1,1,0,
US,MI,48242,,6,Tax,1,1,0,
US,MI,48243,,6,Tax,1,1,0,
US,MI,48244,,6,Tax,1,1,0,
US,MI,48255,,6,Tax,1,1,0,
US,MI,48260,,6,Tax,1,1,0,
US,MI,48264,,6,Tax,1,1,0,
US,MI,48265,,6,Tax,1,1,0,
US,MI,48266,,6,Tax,1,1,0,
US,MI,48267,,6,Tax,1,1,0,
US,MI,48268,,6,Tax,1,1,0,
US,MI,48269,,6,Tax,1,1,0,
US,MI,48272,,6,Tax,1,1,0,
US,MI,48275,,6,Tax,1,1,0,
US,MI,48277,,6,Tax,1,1,0,
US,MI,48278,,6,Tax,1,1,0,
US,MI,48279,,6,Tax,1,1,0,
US,MI,48288,,6,Tax,1,1,0,
US,MI,48301,,6,Tax,1,1,0,
US,MI,48302,,6,Tax,1,1,0,
US,MI,48303,,6,Tax,1,1,0,
US,MI,48304,,6,Tax,1,1,0,
US,MI,48306,,6,Tax,1,1,0,
US,MI,48307,,6,Tax,1,1,0,
US,MI,48308,,6,Tax,1,1,0,
US,MI,48309,,6,Tax,1,1,0,
US,MI,48310,,6,Tax,1,1,0,
US,MI,48311,,6,Tax,1,1,0,
US,MI,48312,,6,Tax,1,1,0,
US,MI,48313,,6,Tax,1,1,0,
US,MI,48314,,6,Tax,1,1,0,
US,MI,48315,,6,Tax,1,1,0,
US,MI,48316,,6,Tax,1,1,0,
US,MI,48317,,6,Tax,1,1,0,
US,MI,48318,,6,Tax,1,1,0,
US,MI,48320,,6,Tax,1,1,0,
US,MI,48321,,6,Tax,1,1,0,
US,MI,48322,,6,Tax,1,1,0,
US,MI,48323,,6,Tax,1,1,0,
US,MI,48324,,6,Tax,1,1,0,
US,MI,48325,,6,Tax,1,1,0,
US,MI,48326,,6,Tax,1,1,0,
US,MI,48327,,6,Tax,1,1,0,
US,MI,48328,,6,Tax,1,1,0,
US,MI,48329,,6,Tax,1,1,0,
US,MI,48330,,6,Tax,1,1,0,
US,MI,48331,,6,Tax,1,1,0,
US,MI,48332,,6,Tax,1,1,0,
US,MI,48333,,6,Tax,1,1,0,
US,MI,48334,,6,Tax,1,1,0,
US,MI,48335,,6,Tax,1,1,0,
US,MI,48336,,6,Tax,1,1,0,
US,MI,48340,,6,Tax,1,1,0,
US,MI,48341,,6,Tax,1,1,0,
US,MI,48342,,6,Tax,1,1,0,
US,MI,48343,,6,Tax,1,1,0,
US,MI,48346,,6,Tax,1,1,0,
US,MI,48347,,6,Tax,1,1,0,
US,MI,48348,,6,Tax,1,1,0,
US,MI,48350,,6,Tax,1,1,0,
US,MI,48353,,6,Tax,1,1,0,
US,MI,48356,,6,Tax,1,1,0,
US,MI,48357,,6,Tax,1,1,0,
US,MI,48359,,6,Tax,1,1,0,
US,MI,48360,,6,Tax,1,1,0,
US,MI,48361,,6,Tax,1,1,0,
US,MI,48362,,6,Tax,1,1,0,
US,MI,48363,,6,Tax,1,1,0,
US,MI,48366,,6,Tax,1,1,0,
US,MI,48367,,6,Tax,1,1,0,
US,MI,48370,,6,Tax,1,1,0,
US,MI,48371,,6,Tax,1,1,0,
US,MI,48374,,6,Tax,1,1,0,
US,MI,48375,,6,Tax,1,1,0,
US,MI,48376,,6,Tax,1,1,0,
US,MI,48377,,6,Tax,1,1,0,
US,MI,48380,,6,Tax,1,1,0,
US,MI,48381,,6,Tax,1,1,0,
US,MI,48382,,6,Tax,1,1,0,
US,MI,48383,,6,Tax,1,1,0,
US,MI,48386,,6,Tax,1,1,0,
US,MI,48387,,6,Tax,1,1,0,
US,MI,48390,,6,Tax,1,1,0,
US,MI,48393,,6,Tax,1,1,0,
US,MI,48397,,6,Tax,1,1,0,
US,MI,48401,,6,Tax,1,1,0,
US,MI,48410,,6,Tax,1,1,0,
US,MI,48411,,6,Tax,1,1,0,
US,MI,48412,,6,Tax,1,1,0,
US,MI,48413,,6,Tax,1,1,0,
US,MI,48414,,6,Tax,1,1,0,
US,MI,48415,,6,Tax,1,1,0,
US,MI,48416,,6,Tax,1,1,0,
US,MI,48417,,6,Tax,1,1,0,
US,MI,48418,,6,Tax,1,1,0,
US,MI,48419,,6,Tax,1,1,0,
US,MI,48420,,6,Tax,1,1,0,
US,MI,48421,,6,Tax,1,1,0,
US,MI,48422,,6,Tax,1,1,0,
US,MI,48423,,6,Tax,1,1,0,
US,MI,48426,,6,Tax,1,1,0,
US,MI,48427,,6,Tax,1,1,0,
US,MI,48428,,6,Tax,1,1,0,
US,MI,48429,,6,Tax,1,1,0,
US,MI,48430,,6,Tax,1,1,0,
US,MI,48432,,6,Tax,1,1,0,
US,MI,48433,,6,Tax,1,1,0,
US,MI,48434,,6,Tax,1,1,0,
US,MI,48435,,6,Tax,1,1,0,
US,MI,48436,,6,Tax,1,1,0,
US,MI,48437,,6,Tax,1,1,0,
US,MI,48438,,6,Tax,1,1,0,
US,MI,48439,,6,Tax,1,1,0,
US,MI,48440,,6,Tax,1,1,0,
US,MI,48441,,6,Tax,1,1,0,
US,MI,48442,,6,Tax,1,1,0,
US,MI,48444,,6,Tax,1,1,0,
US,MI,48445,,6,Tax,1,1,0,
US,MI,48446,,6,Tax,1,1,0,
US,MI,48449,,6,Tax,1,1,0,
US,MI,48450,,6,Tax,1,1,0,
US,MI,48451,,6,Tax,1,1,0,
US,MI,48453,,6,Tax,1,1,0,
US,MI,48454,,6,Tax,1,1,0,
US,MI,48455,,6,Tax,1,1,0,
US,MI,48456,,6,Tax,1,1,0,
US,MI,48457,,6,Tax,1,1,0,
US,MI,48458,,6,Tax,1,1,0,
US,MI,48460,,6,Tax,1,1,0,
US,MI,48461,,6,Tax,1,1,0,
US,MI,48462,,6,Tax,1,1,0,
US,MI,48463,,6,Tax,1,1,0,
US,MI,48464,,6,Tax,1,1,0,
US,MI,48465,,6,Tax,1,1,0,
US,MI,48466,,6,Tax,1,1,0,
US,MI,48467,,6,Tax,1,1,0,
US,MI,48468,,6,Tax,1,1,0,
US,MI,48469,,6,Tax,1,1,0,
US,MI,48470,,6,Tax,1,1,0,
US,MI,48471,,6,Tax,1,1,0,
US,MI,48472,,6,Tax,1,1,0,
US,MI,48473,,6,Tax,1,1,0,
US,MI,48475,,6,Tax,1,1,0,
US,MI,48476,,6,Tax,1,1,0,
US,MI,48480,,6,Tax,1,1,0,
US,MI,48501,,6,Tax,1,1,0,
US,MI,48502,,6,Tax,1,1,0,
US,MI,48503,,6,Tax,1,1,0,
US,MI,48504,,6,Tax,1,1,0,
US,MI,48505,,6,Tax,1,1,0,
US,MI,48506,,6,Tax,1,1,0,
US,MI,48507,,6,Tax,1,1,0,
US,MI,48509,,6,Tax,1,1,0,
US,MI,48519,,6,Tax,1,1,0,
US,MI,48529,,6,Tax,1,1,0,
