Country code,State code,Postcode / ZIP,City,Rate %,Tax name,Priority,Compound,Shipping,Tax class
US,CA,92612,,7.75,Tax,1,1,0,
US,CA,92614,,7.75,Tax,1,1,0,
US,CA,92615,,7.75,Tax,1,1,0,
US,CA,92616,,7.75,Tax,1,1,0,
US,CA,92617,,7.75,Tax,1,1,0,
US,CA,92618,,7.75,Tax,1,1,0,
US,CA,92619,,7.75,Tax,1,1,0,
US,CA,92620,,7.75,Tax,1,1,0,
US,CA,92623,,7.75,Tax,1,1,0,
US,CA,92624,,7.75,Tax,1,1,0,
US,CA,92625,,7.75,Tax,1,1,0,
US,CA,92626,,7.75,Tax,1,1,0,
US,CA,92627,,7.75,Tax,1,1,0,
US,CA,92628,,7.75,Tax,1,1,0,
US,CA,92629,,7.75,Tax,1,1,0,
US,CA,92630,,7.75,Tax,1,1,0,
US,CA,92637,,7.75,Tax,1,1,0,
US,CA,92646,,7.75,Tax,1,1,0,
US,CA,92647,,7.75,Tax,1,1,0,
US,CA,92648,,7.75,Tax,1,1,0,
US,CA,92649,,7.75,Tax,1,1,0,
US,CA,92650,,7.75,Tax,1,1,0,
US,CA,92651,,7.75,Tax,1,1,0,
US,CA,92652,,7.75,Tax,1,1,0,
US,CA,92653,,7.75,Tax,1,1,0,
US,CA,92654,,7.75,Tax,1,1,0,
US,CA,92655,,7.75,Tax,1,1,0,
US,CA,92656,,7.75,Tax,1,1,0,
US,CA,92657,,7.75,Tax,1,1,0,
US,CA,92658,,7.75,Tax,1,1,0,
US,CA,92659,,7.75,Tax,1,1,0,
US,CA,92660,,7.75,Tax,1,1,0,
US,CA,92661,,7.75,Tax,1,1,0,
US,CA,92662,,7.75,Tax,1,1,0,
US,CA,92663,,7.75,Tax,1,1,0,
US,CA,92672,,7.75,Tax,1,1,0,
US,CA,92673,,7.75,Tax,1,1,0,
US,CA,92674,,7.75,Tax,1,1,0,
US,CA,92675,,7.75,Tax,1,1,0,
US,CA,92676,,7.75,Tax,1,1,0,
US,CA,92677,,7.75,Tax,1,1,0,
US,CA,92678,,7.75,Tax,1,1,0,
US,CA,92679,,7.75,Tax,1,1,0,
US,CA,92683,,8.75,Tax,1,1,0,
US,CA,92684,,8.75,Tax,1,1,0,
US,CA,92685,,8.75,Tax,1,1,0,
US,CA,92688,,7.75,Tax,1,1,0,
US,CA,92690,,7.75,Tax,1,1,0,
US,CA,92691,,7.75,Tax,1,1,0,
US,CA,92692,,7.75,Tax,1,1,0,
US,CA,92693,,7.75,Tax,1,1,0,
US,CA,92694,,7.75,Tax,1,1,0,
US,CA,92697,,7.75,Tax,1,1,0,
US,CA,92698,,7.75,Tax,1,1,0,
US,CA,92701,,9.25,Tax,1,1,0,
US,CA,92702,,9.25,Tax,1,1,0,
US,CA,92703,,9.25,Tax,1,1,0,
US,CA,92704,,9.25,Tax,1,1,0,
US,CA,92705,,9.25,Tax,1,1,0,
US,CA,92706,,9.25,Tax,1,1,0,
US,CA,92707,,9.25,Tax,1,1,0,
US,CA,92708,,8.75,Tax,1,1,0,
US,CA,92711,,9.25,Tax,1,1,0,
US,CA,92712,,9.25,Tax,1,1,0,
US,CA,92728,,8.75,Tax,1,1,0,
US,CA,92735,,9.25,Tax,1,1,0,
US,CA,92780,,7.75,Tax,1,1,0,
US,CA,92781,,7.75,Tax,1,1,0,
US,CA,92782,,7.75,Tax,1,1,0,
US,CA,92799,,9.25,Tax,1,1,0,
US,CA,92801,,7.75,Tax,1,1,0,
US,CA,92802,,7.75,Tax,1,1,0,
US,CA,92803,,7.75,Tax,1,1,0,
US,CA,92804,,7.75,Tax,1,1,0,
US,CA,92805,,7.75,Tax,1,1,0,
US,CA,92806,,7.75,Tax,1,1,0,
US,CA,92807,,7.75,Tax,1,1,0,
US,CA,92808,,7.75,Tax,1,1,0,
US,CA,92809,,7.75,Tax,1,1,0,
US,CA,92811,,7.75,Tax,1,1,0,
US,CA,92812,,7.75,Tax,1,1,0,
US,CA,92814,,7.75,Tax,1,1,0,
US,CA,92815,,7.75,Tax,1,1,0,
US,CA,92816,,7.75,Tax,1,1,0,
US,CA,92817,,7.75,Tax,1,1,0,
US,CA,92821,,7.75,Tax,1,1,0,
US,CA,92822,,7.75,Tax,1,1,0,
US,CA,92823,,7.75,Tax,1,1,0,
US,CA,92825,,7.75,Tax,1,1,0,
US,CA,92831,,7.75,Tax,1,1,0,
US,CA,92832,,7.75,Tax,1,1,0,
US,CA,92833,,7.75,Tax,1,1,0,
US,CA,92834,,7.75,Tax,1,1,0,
US,CA,92835,,7.75,Tax,1,1,0,
US,CA,92836,,7.75,Tax,1,1,0,
US,CA,92837,,7.75,Tax,1,1,0,
US,CA,92838,,7.75,Tax,1,1,0,
US,CA,92840,,8.75,Tax,1,1,0,
US,CA,92841,,8.75,Tax,1,1,0,
US,CA,92842,,8.75,Tax,1,1,0,
US,CA,92843,,8.75,Tax,1,1,0,
US,CA,92844,,8.75,Tax,1,1,0,
US,CA,92845,,8.75,Tax,1,1,0,
US,CA,92846,,8.75,Tax,1,1,0,
US,CA,92856,,7.75,Tax,1,1,0,
US,CA,92857,,7.75,Tax,1,1,0,
US,CA,92859,,7.75,Tax,1,1,0,
US,CA,92860,,8.75,Tax,1,1,0,
US,CA,92861,,7.75,Tax,1,1,0,
US,CA,92862,,7.75,Tax,1,1,0,
US,CA,92863,,7.75,Tax,1,1,0,
US,CA,92864,,7.75,Tax,1,1,0,
US,CA,92865,,7.75,Tax,1,1,0,
US,CA,92866,,7.75,Tax,1,1,0,
US,CA,92867,,7.75,Tax,1,1,0,
US,CA,92868,,7.75,Tax,1,1,0,
US,CA,92869,,7.75,Tax,1,1,0,
US,CA,92870,,8.75,Tax,1,1,0,
US,CA,92871,,8.75,Tax,1,1,0,
US,CA,92877,,8.75,Tax,1,1,0,
US,CA,92878,,8.75,Tax,1,1,0,
US,CA,92879,,8.75,Tax,1,1,0,
US,CA,92880,,7.75,Tax,1,1,0,
US,CA,92881,,8.75,Tax,1,1,0,
US,CA,92882,,8.75,Tax,1,1,0,
US,CA,92883,,7.75,Tax,1,1,0,
US,CA,92885,,7.75,Tax,1,1,0,
US,CA,92886,,7.75,Tax,1,1,0,
US,CA,92887,,7.75,Tax,1,1,0,
US,CA,92899,,7.75,Tax,1,1,0,
US,CA,93001,,7.75,Tax,1,1,0,
US,CA,93002,,7.75,Tax,1,1,0,
US,CA,93003,,7.75,Tax,1,1,0,
US,CA,93004,,7.75,Tax,1,1,0,
US,CA,93005,,7.75,Tax,1,1,0,
US,CA,93006,,7.75,Tax,1,1,0,
US,CA,93007,,7.75,Tax,1,1,0,
US,CA,93009,,7.75,Tax,1,1,0,
US,CA,93010,,7.25,Tax,1,1,0,
US,CA,93011,,7.25,Tax,1,1,0,
US,CA,93012,,7.25,Tax,1,1,0,
US,CA,93013,,9,Tax,1,1,0,
US,CA,93014,,9,Tax,1,1,0,
US,CA,93015,,7.25,Tax,1,1,0,
US,CA,93016,,7.25,Tax,1,1,0,
US,CA,93020,,7.25,Tax,1,1,0,
US,CA,93021,,7.25,Tax,1,1,0,
US,CA,93022,,7.25,Tax,1,1,0,
US,CA,93023,,7.25,Tax,1,1,0,
US,CA,93024,,7.25,Tax,1,1,0,
US,CA,93030,,9.25,Tax,1,1,0,
US,CA,93031,,9.25,Tax,1,1,0,
US,CA,93032,,9.25,Tax,1,1,0,
US,CA,93033,,9.25,Tax,1,1,0,
US,CA,93034,,9.25,Tax,1,1,0,
US,CA,93035,,9.25,Tax,1,1,0,
US,CA,93036,,9.25,Tax,1,1,0,
US,CA,93040,,7.25,Tax,1,1,0,
US,CA,93041,,8.75,Tax,1,1,0,
US,CA,93042,,7.25,Tax,1,1,0,
US,CA,93043,,8.75,Tax,1,1,0,
US,CA,93044,,8.75,Tax,1,1,0,
US,CA,93060,,8.25,Tax,1,1,0,
US,CA,93061,,8.25,Tax,1,1,0,
US,CA,93062,,7.25,Tax,1,1,0,
US,CA,93063,,7.25,Tax,1,1,0,
US,CA,93064,,7.25,Tax,1,1,0,
US,CA,93065,,7.25,Tax,1,1,0,
US,CA,93066,,7.25,Tax,1,1,0,
US,CA,93067,,7.75,Tax,1,1,0,
US,CA,93094,,7.25,Tax,1,1,0,
US,CA,93099,,7.25,Tax,1,1,0,
US,CA,93101,,8.75,Tax,1,1,0,
US,CA,93102,,8.75,Tax,1,1,0,
US,CA,93103,,8.75,Tax,1,1,0,
US,CA,93105,,8.75,Tax,1,1,0,
US,CA,93106,,7.75,Tax,1,1,0,
US,CA,93108,,7.75,Tax,1,1,0,
US,CA,93109,,8.75,Tax,1,1,0,
US,CA,93110,,7.75,Tax,1,1,0,
US,CA,93111,,7.75,Tax,1,1,0,
US,CA,93116,,7.75,Tax,1,1,0,
US,CA,93117,,7.75,Tax,1,1,0,
US,CA,93118,,7.75,Tax,1,1,0,
US,CA,93120,,8.75,Tax,1,1,0,
US,CA,93121,,8.75,Tax,1,1,0,
US,CA,93130,,8.75,Tax,1,1,0,
US,CA,93140,,8.75,Tax,1,1,0,
US,CA,93150,,7.75,Tax,1,1,0,
US,CA,93160,,7.75,Tax,1,1,0,
US,CA,93190,,8.75,Tax,1,1,0,
US,CA,93199,,7.75,Tax,1,1,0,
US,CA,93201,,7.75,Tax,1,1,0,
US,CA,93202,,7.25,Tax,1,1,0,
US,CA,93203,,8.25,Tax,1,1,0,
US,CA,93204,,7.25,Tax,1,1,0,
US,CA,93205,,7.25,Tax,1,1,0,
US,CA,93206,,7.25,Tax,1,1,0,
US,CA,93207,,7.75,Tax,1,1,0,
US,CA,93208,,7.75,Tax,1,1,0,
US,CA,93210,,8.975,Tax,1,1,0,
US,CA,93212,,8.25,Tax,1,1,0,
US,CA,93215,,8.25,Tax,1,1,0,
US,CA,93218,,7.75,Tax,1,1,0,
US,CA,93219,,7.75,Tax,1,1,0,
US,CA,93220,,7.25,Tax,1,1,0,
US,CA,93221,,8.75,Tax,1,1,0,
US,CA,93222,,7.25,Tax,1,1,0,
US,CA,93223,,8.75,Tax,1,1,0,
US,CA,93224,,7.25,Tax,1,1,0,
US,CA,93225,,7.25,Tax,1,1,0,
US,CA,93226,,7.25,Tax,1,1,0,
US,CA,93227,,7.75,Tax,1,1,0,
US,CA,93230,,7.25,Tax,1,1,0,
US,CA,93232,,7.25,Tax,1,1,0,
US,CA,93234,,8.975,Tax,1,1,0,
US,CA,93235,,7.75,Tax,1,1,0,
US,CA,93237,,7.75,Tax,1,1,0,
US,CA,93238,,7.25,Tax,1,1,0,
US,CA,93239,,7.25,Tax,1,1,0,
US,CA,93240,,7.25,Tax,1,1,0,
US,CA,93241,,7.25,Tax,1,1,0,
US,CA,93242,,7.975,Tax,1,1,0,
US,CA,93243,,7.25,Tax,1,1,0,
US,CA,93244,,7.75,Tax,1,1,0,
US,CA,93245,,7.25,Tax,1,1,0,
US,CA,93246,,7.25,Tax,1,1,0,
US,CA,93247,,8.75,Tax,1,1,0,
US,CA,93249,,7.25,Tax,1,1,0,
US,CA,93250,,7.25,Tax,1,1,0,
US,CA,93251,,7.25,Tax,1,1,0,
US,CA,93252,,7.25,Tax,1,1,0,
US,CA,93254,,7.75,Tax,1,1,0,
US,CA,93255,,7.25,Tax,1,1,0,
US,CA,93256,,7.75,Tax,1,1,0,
US,CA,93257,,9.25,Tax,1,1,0,
US,CA,93258,,9.25,Tax,1,1,0,
US,CA,93260,,7.75,Tax,1,1,0,
US,CA,93261,,7.75,Tax,1,1,0,
US,CA,93262,,7.75,Tax,1,1,0,
US,CA,93263,,7.25,Tax,1,1,0,
US,CA,93265,,7.75,Tax,1,1,0,
US,CA,93266,,7.25,Tax,1,1,0,
US,CA,93267,,7.75,Tax,1,1,0,
US,CA,93268,,7.25,Tax,1,1,0,
US,CA,93270,,7.75,Tax,1,1,0,
US,CA,93271,,7.75,Tax,1,1,0,
US,CA,93272,,7.75,Tax,1,1,0,
US,CA,93274,,8.25,Tax,1,1,0,
US,CA,93275,,8.25,Tax,1,1,0,
US,CA,93276,,7.25,Tax,1,1,0,
US,CA,93277,,8.5,Tax,1,1,0,
US,CA,93278,,8.5,Tax,1,1,0,
US,CA,93279,,8.5,Tax,1,1,0,
US,CA,93280,,8.25,Tax,1,1,0,
US,CA,93282,,7.75,Tax,1,1,0,
US,CA,93283,,7.25,Tax,1,1,0,
US,CA,93285,,7.25,Tax,1,1,0,
US,CA,93286,,8.75,Tax,1,1,0,
US,CA,93287,,7.25,Tax,1,1,0,
US,CA,93290,,8.5,Tax,1,1,0,
US,CA,93291,,8.5,Tax,1,1,0,
US,CA,93292,,8.5,Tax,1,1,0,
US,CA,93301,,8.25,Tax,1,1,0,
US,CA,93302,,7.25,Tax,1,1,0,
US,CA,93303,,7.25,Tax,1,1,0,
US,CA,93304,,8.25,Tax,1,1,0,
US,CA,93305,,8.25,Tax,1,1,0,
US,CA,93306,,8.25,Tax,1,1,0,
US,CA,93307,,8.25,Tax,1,1,0,
US,CA,93308,,7.25,Tax,1,1,0,
US,CA,93309,,8.25,Tax,1,1,0,
US,CA,93311,,8.25,Tax,1,1,0,
US,CA,93312,,8.25,Tax,1,1,0,
US,CA,93313,,8.25,Tax,1,1,0,
US,CA,93314,,7.25,Tax,1,1,0,
US,CA,93380,,7.25,Tax,1,1,0,
US,CA,93384,,8.25,Tax,1,1,0,
US,CA,93385,,8.25,Tax,1,1,0,
US,CA,93386,,7.25,Tax,1,1,0,
US,CA,93387,,8.25,Tax,1,1,0,
US,CA,93388,,7.25,Tax,1,1,0,
US,CA,93389,,8.25,Tax,1,1,0,
US,CA,93390,,8.25,Tax,1,1,0,
US,CA,93401,,8.75,Tax,1,1,0,
US,CA,93402,,7.25,Tax,1,1,0,
US,CA,93403,,8.75,Tax,1,1,0,
US,CA,93405,,8.75,Tax,1,1,0,
US,CA,93406,,8.75,Tax,1,1,0,
US,CA,93407,,7.25,Tax,1,1,0,
US,CA,93408,,8.75,Tax,1,1,0,
US,CA,93409,,8.75,Tax,1,1,0,
US,CA,93410,,7.25,Tax,1,1,0,
US,CA,93412,,7.25,Tax,1,1,0,
US,CA,93420,,7.75,Tax,1,1,0,
US,CA,93421,,7.25,Tax,1,1,0,
US,CA,93422,,8.75,Tax,1,1,0,
US,CA,93423,,8.75,Tax,1,1,0,
US,CA,93424,,7.25,Tax,1,1,0,
US,CA,93426,,7.75,Tax,1,1,0,
US,CA,93427,,7.75,Tax,1,1,0,
US,CA,93428,,7.25,Tax,1,1,0,
US,CA,93429,,7.75,Tax,1,1,0,
US,CA,93430,,7.25,Tax,1,1,0,
US,CA,93432,,7.25,Tax,1,1,0,
US,CA,93433,,8.75,Tax,1,1,0,
US,CA,93434,,8.75,Tax,1,1,0,
US,CA,93435,,7.25,Tax,1,1,0,
US,CA,93436,,8.75,Tax,1,1,0,
US,CA,93437,,7.75,Tax,1,1,0,
US,CA,93438,,8.75,Tax,1,1,0,
US,CA,93440,,7.75,Tax,1,1,0,
US,CA,93441,,7.75,Tax,1,1,0,
US,CA,93442,,8.75,Tax,1,1,0,
US,CA,93443,,8.75,Tax,1,1,0,
US,CA,93444,,7.25,Tax,1,1,0,
US,CA,93445,,7.25,Tax,1,1,0,
US,CA,93446,,8.75,Tax,1,1,0,
US,CA,93447,,8.75,Tax,1,1,0,
US,CA,93448,,7.75,Tax,1,1,0,
US,CA,93449,,7.75,Tax,1,1,0,
US,CA,93450,,7.75,Tax,1,1,0,
US,CA,93451,,7.25,Tax,1,1,0,
US,CA,93452,,7.25,Tax,1,1,0,
US,CA,93453,,7.25,Tax,1,1,0,
US,CA,93454,,8.75,Tax,1,1,0,
US,CA,93455,,7.75,Tax,1,1,0,
US,CA,93456,,8.75,Tax,1,1,0,
US,CA,93457,,7.75,Tax,1,1,0,
US,CA,93458,,8.75,Tax,1,1,0,
US,CA,93460,,7.75,Tax,1,1,0,
US,CA,93461,,7.25,Tax,1,1,0,
US,CA,93463,,7.75,Tax,1,1,0,
US,CA,93464,,7.75,Tax,1,1,0,
US,CA,93465,,7.25,Tax,1,1,0,
US,CA,93475,,7.25,Tax,1,1,0,
US,CA,93483,,8.75,Tax,1,1,0,
US,CA,93501,,7.25,Tax,1,1,0,
US,CA,93502,,7.25,Tax,1,1,0,
US,CA,93504,,7.25,Tax,1,1,0,
US,CA,93505,,7.25,Tax,1,1,0,
US,CA,93510,,9.5,Tax,1,1,0,
US,CA,93512,,7.25,Tax,1,1,0,
US,CA,93513,,7.75,Tax,1,1,0,
US,CA,93514,,8.75,Tax,1,1,0,
US,CA,93515,,8.75,Tax,1,1,0,
US,CA,93516,,7.25,Tax,1,1,0,
US,CA,93517,,7.25,Tax,1,1,0,
US,CA,93518,,7.25,Tax,1,1,0,
US,CA,93522,,7.75,Tax,1,1,0,
US,CA,93523,,7.25,Tax,1,1,0,
US,CA,93524,,7.25,Tax,1,1,0,
US,CA,93526,,7.75,Tax,1,1,0,
US,CA,93527,,7.25,Tax,1,1,0,
US,CA,93528,,7.25,Tax,1,1,0,
US,CA,93529,,7.25,Tax,1,1,0,
US,CA,93530,,7.75,Tax,1,1,0,
US,CA,93531,,7.25,Tax,1,1,0,
US,CA,93532,,9.5,Tax,1,1,0,
US,CA,93534,,10.25,Tax,1,1,0,
US,CA,93535,,10.25,Tax,1,1,0,
US,CA,93536,,10.25,Tax,1,1,0,
US,CA,93539,,10.25,Tax,1,1,0,
US,CA,93541,,7.25,Tax,1,1,0,
US,CA,93543,,9.5,Tax,1,1,0,
US,CA,93544,,9.5,Tax,1,1,0,
US,CA,93545,,7.75,Tax,1,1,0,
US,CA,93546,,7.75,Tax,1,1,0,
US,CA,93549,,7.75,Tax,1,1,0,
US,CA,93550,,10.25,Tax,1,1,0,
US,CA,93551,,10.25,Tax,1,1,0,
US,CA,93552,,10.25,Tax,1,1,0,
US,CA,93553,,9.5,Tax,1,1,0,
US,CA,93554,,7.25,Tax,1,1,0,
US,CA,93555,,8.25,Tax,1,1,0,
US,CA,93556,,8.25,Tax,1,1,0,
US,CA,93560,,7.25,Tax,1,1,0,
US,CA,93561,,7.25,Tax,1,1,0,
US,CA,93562,,7.75,Tax,1,1,0,
US,CA,93563,,9.5,Tax,1,1,0,
US,CA,93581,,7.25,Tax,1,1,0,
US,CA,93584,,10.25,Tax,1,1,0,
US,CA,93586,,9.5,Tax,1,1,0,
US,CA,93590,,10.25,Tax,1,1,0,
US,CA,93591,,9.5,Tax,1,1,0,
US,CA,93592,,7.75,Tax,1,1,0,
US,CA,93599,,10.25,Tax,1,1,0,
US,CA,93601,,7.75,Tax,1,1,0,
US,CA,93602,,7.975,Tax,1,1,0,
US,CA,93603,,7.75,Tax,1,1,0,
US,CA,93604,,7.75,Tax,1,1,0,
US,CA,93605,,7.975,Tax,1,1,0,
US,CA,93606,,7.975,Tax,1,1,0,
US,CA,93608,,7.975,Tax,1,1,0,
US,CA,93609,,7.975,Tax,1,1,0,
US,CA,93610,,8.75,Tax,1,1,0,
US,CA,93611,,7.975,Tax,1,1,0,
US,CA,93612,,7.975,Tax,1,1,0,
US,CA,93613,,7.975,Tax,1,1,0,
US,CA,93614,,7.75,Tax,1,1,0,
US,CA,93615,,7.75,Tax,1,1,0,
US,CA,93616,,7.975,Tax,1,1,0,
US,CA,93618,,8.5,Tax,1,1,0,
US,CA,93619,,7.975,Tax,1,1,0,
US,CA,93620,,7.75,Tax,1,1,0,
US,CA,93621,,7.975,Tax,1,1,0,
US,CA,93622,,7.975,Tax,1,1,0,
US,CA,93623,,7.75,Tax,1,1,0,
US,CA,93624,,7.975,Tax,1,1,0,
US,CA,93625,,8.975,Tax,1,1,0,
US,CA,93626,,7.975,Tax,1,1,0,
US,CA,93627,,7.975,Tax,1,1,0,
US,CA,93628,,7.975,Tax,1,1,0,
US,CA,93630,,8.975,Tax,1,1,0,
US,CA,93631,,8.975,Tax,1,1,0,
US,CA,93633,,7.75,Tax,1,1,0,
US,CA,93634,,7.975,Tax,1,1,0,
US,CA,93635,,8.75,Tax,1,1,0,
US,CA,93636,,7.75,Tax,1,1,0,
US,CA,93637,,8.25,Tax,1,1,0,
US,CA,93638,,8.25,Tax,1,1,0,
US,CA,93639,,8.25,Tax,1,1,0,
US,CA,93640,,7.975,Tax,1,1,0,
US,CA,93641,,7.975,Tax,1,1,0,
US,CA,93642,,7.975,Tax,1,1,0,
US,CA,93643,,7.75,Tax,1,1,0,
US,CA,93644,,7.75,Tax,1,1,0,
US,CA,93645,,7.75,Tax,1,1,0,
US,CA,93646,,7.975,Tax,1,1,0,
US,CA,93647,,7.75,Tax,1,1,0,
US,CA,93648,,8.975,Tax,1,1,0,
US,CA,93649,,7.975,Tax,1,1,0,
US,CA,93650,,8.35,Tax,1,1,0,
US,CA,93651,,7.975,Tax,1,1,0,
US,CA,93652,,7.975,Tax,1,1,0,
US,CA,93653,,7.75,Tax,1,1,0,
US,CA,93654,,9.225,Tax,1,1,0,
US,CA,93656,,7.975,Tax,1,1,0,
US,CA,93657,,8.725,Tax,1,1,0,
US,CA,93660,,7.975,Tax,1,1,0,
US,CA,93661,,7.75,Tax,1,1,0,
US,CA,93662,,8.475,Tax,1,1,0,
US,CA,93664,,7.975,Tax,1,1,0,
US,CA,93665,,7.75,Tax,1,1,0,
US,CA,93666,,7.75,Tax,1,1,0,
US,CA,93667,,7.975,Tax,1,1,0,
US,CA,93668,,7.975,Tax,1,1,0,
US,CA,93669,,7.75,Tax,1,1,0,
US,CA,93670,,7.75,Tax,1,1,0,
US,CA,93673,,7.75,Tax,1,1,0,
US,CA,93675,,7.975,Tax,1,1,0,
US,CA,93701,,8.35,Tax,1,1,0,
US,CA,93702,,8.35,Tax,1,1,0,
US,CA,93703,,8.35,Tax,1,1,0,
US,CA,93704,,8.35,Tax,1,1,0,
US,CA,93705,,8.35,Tax,1,1,0,
US,CA,93706,,8.35,Tax,1,1,0,
US,CA,93707,,8.35,Tax,1,1,0,
US,CA,93708,,8.35,Tax,1,1,0,
US,CA,93709,,8.35,Tax,1,1,0,
US,CA,93710,,8.35,Tax,1,1,0,
US,CA,93711,,8.35,Tax,1,1,0,
US,CA,93712,,8.35,Tax,1,1,0,
US,CA,93714,,8.35,Tax,1,1,0,
US,CA,93715,,8.35,Tax,1,1,0,
US,CA,93716,,8.35,Tax,1,1,0,
US,CA,93717,,8.35,Tax,1,1,0,
US,CA,93718,,8.35,Tax,1,1,0,
US,CA,93720,,8.35,Tax,1,1,0,
US,CA,93721,,8.35,Tax,1,1,0,
US,CA,93722,,8.35,Tax,1,1,0,
US,CA,93723,,7.975,Tax,1,1,0,
US,CA,93724,,8.35,Tax,1,1,0,
US,CA,93725,,7.975,Tax,1,1,0,
US,CA,93726,,8.35,Tax,1,1,0,
US,CA,93727,,8.35,Tax,1,1,0,
US,CA,93728,,8.35,Tax,1,1,0,
US,CA,93729,,8.35,Tax,1,1,0,
US,CA,93730,,8.35,Tax,1,1,0,
US,CA,93737,,7.975,Tax,1,1,0,
US,CA,93740,,8.35,Tax,1,1,0,
US,CA,93741,,8.35,Tax,1,1,0,
US,CA,93744,,8.35,Tax,1,1,0,
US,CA,93745,,7.975,Tax,1,1,0,
US,CA,93747,,8.35,Tax,1,1,0,
US,CA,93750,,8.35,Tax,1,1,0,
US,CA,93755,,8.35,Tax,1,1,0,
US,CA,93760,,8.35,Tax,1,1,0,
US,CA,93761,,8.35,Tax,1,1,0,
US,CA,93764,,8.35,Tax,1,1,0,
US,CA,93765,,8.35,Tax,1,1,0,
US,CA,93771,,8.35,Tax,1,1,0,
US,CA,93772,,8.35,Tax,1,1,0,
US,CA,93773,,8.35,Tax,1,1,0,
US,CA,93774,,8.35,Tax,1,1,0,
US,CA,93775,,8.35,Tax,1,1,0,
US,CA,93776,,8.35,Tax,1,1,0,
US,CA,93777,,8.35,Tax,1,1,0,
US,CA,93778,,8.35,Tax,1,1,0,
US,CA,93779,,8.35,Tax,1,1,0,
US,CA,93786,,8.35,Tax,1,1,0,
US,CA,93790,,8.35,Tax,1,1,0,
US,CA,93791,,8.35,Tax,1,1,0,
US,CA,93792,,8.35,Tax,1,1,0,
US,CA,93793,,8.35,Tax,1,1,0,
US,CA,93794,,8.35,Tax,1,1,0,
US,CA,93844,,8.35,Tax,1,1,0,
US,CA,93888,,8.35,Tax,1,1,0,
US,CA,93901,,9.25,Tax,1,1,0,
US,CA,93902,,9.25,Tax,1,1,0,
US,CA,93905,,9.25,Tax,1,1,0,
US,CA,93906,,9.25,Tax,1,1,0,
US,CA,93907,,7.75,Tax,1,1,0,
US,CA,93908,,7.75,Tax,1,1,0,
US,CA,93912,,9.25,Tax,1,1,0,
US,CA,93915,,9.25,Tax,1,1,0,
US,CA,93920,,7.75,Tax,1,1,0,
US,CA,93921,,9.25,Tax,1,1,0,
US,CA,93922,,7.75,Tax,1,1,0,
US,CA,93923,,7.75,Tax,1,1,0,
US,CA,93924,,7.75,Tax,1,1,0,
US,CA,93925,,7.75,Tax,1,1,0,
US,CA,93926,,8.75,Tax,1,1,0,
US,CA,93927,,9.5,Tax,1,1,0,
US,CA,93928,,7.75,Tax,1,1,0,
US,CA,93930,,8.75,Tax,1,1,0,
US,CA,93932,,7.75,Tax,1,1,0,
US,CA,93933,,9.25,Tax,1,1,0,
US,CA,93940,,9.25,Tax,1,1,0,
US,CA,93942,,9.25,Tax,1,1,0,
US,CA,93943,,9.25,Tax,1,1,0,
US,CA,93944,,9.25,Tax,1,1,0,
US,CA,93950,,8.75,Tax,1,1,0,
US,CA,93953,,7.75,Tax,1,1,0,
US,CA,93954,,7.75,Tax,1,1,0,
US,CA,93955,,9.25,Tax,1,1,0,
US,CA,93960,,9.25,Tax,1,1,0,
US,CA,93962,,7.75,Tax,1,1,0,
US,CA,94002,,9.875,Tax,1,1,0,
US,CA,94005,,9.375,Tax,1,1,0,
US,CA,94010,,9.625,Tax,1,1,0,
US,CA,94011,,9.625,Tax,1,1,0,
US,CA,94014,,9.875,Tax,1,1,0,
US,CA,94015,,9.875,Tax,1,1,0,
US,CA,94017,,9.875,Tax,1,1,0,
US,CA,94018,,9.375,Tax,1,1,0,
US,CA,94019,,9.375,Tax,1,1,0,
US,CA,94020,,9.375,Tax,1,1,0,
US,CA,94021,,9.375,Tax,1,1,0,
US,CA,94022,,9.125,Tax,1,1,0,
US,CA,94023,,9.125,Tax,1,1,0,
US,CA,94024,,9.125,Tax,1,1,0,
US,CA,94025,,9.375,Tax,1,1,0,
US,CA,94026,,9.375,Tax,1,1,0,
US,CA,94027,,9.375,Tax,1,1,0,
US,CA,94028,,9.375,Tax,1,1,0,
US,CA,94030,,9.375,Tax,1,1,0,
US,CA,94035,,9.125,Tax,1,1,0,
US,CA,94037,,9.375,Tax,1,1,0,
US,CA,94038,,9.375,Tax,1,1,0,
US,CA,94039,,9.125,Tax,1,1,0,
US,CA,94040,,9.125,Tax,1,1,0,
US,CA,94041,,9.125,Tax,1,1,0,
US,CA,94042,,9.125,Tax,1,1,0,
US,CA,94043,,9.125,Tax,1,1,0,
US,CA,94044,,9.375,Tax,1,1,0,
US,CA,94060,,9.375,Tax,1,1,0,
US,CA,94061,,9.875,Tax,1,1,0,
US,CA,94062,,9.875,Tax,1,1,0,
US,CA,94063,,9.875,Tax,1,1,0,
US,CA,94064,,9.875,Tax,1,1,0,
US,CA,94065,,9.875,Tax,1,1,0,
US,CA,94066,,9.875,Tax,1,1,0,
US,CA,94070,,9.375,Tax,1,1,0,
US,CA,94074,,9.375,Tax,1,1,0,
US,CA,94080,,9.875,Tax,1,1,0,
US,CA,94083,,9.875,Tax,1,1,0,
US,CA,94085,,9.125,Tax,1,1,0,
US,CA,94086,,9.125,Tax,1,1,0,
US,CA,94087,,9.125,Tax,1,1,0,
US,CA,94088,,9.125,Tax,1,1,0,
